file,label
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (46).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (159).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (256).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (142).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (370).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (235).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (342).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (216).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (96).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (60).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (49).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (153).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (208).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (215).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (59).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (22).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (352).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (9).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (160).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (347).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (113).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (149).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (329).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (388).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (48).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (290).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (69).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (317).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (213).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (62).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (103).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (185).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (246).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (281).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (198).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (300).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (118).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (124).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (11).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (145).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (194).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (171).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (132).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (219).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (366).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (163).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (138).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (191).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (186).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (228).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (344).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (335).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (248).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (31).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (4).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (56).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (236).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (221).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (333).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (234).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (380).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (279).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (382).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (239).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (165).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (116).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (120).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (356).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (166).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (384).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (80).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (35).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (367).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (71).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (377).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (70).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (157).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (255).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (167).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (168).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (323).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (188).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (399).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (390).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (224).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (372).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (298).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (51).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (195).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (75).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (312).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (27).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (375).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (52).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (361).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (87).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (148).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (394).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (176).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (12).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (252).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (292).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (45).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (115).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (212).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (237).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (16).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (258).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (398).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (117).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (184).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (79).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (39).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (354).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (137).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (37).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (150).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (389).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (64).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (327).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (199).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (244).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (365).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (330).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (315).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (295).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (379).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (369).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (332).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (309).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (136).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (114).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (23).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (267).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (107).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (319).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (151).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (357).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (250).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (154).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (102).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (272).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (8).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (127).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (227).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (7).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (3).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (170).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Crispy Chicken/Crispy Chicken-Valid (264).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (28).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (174).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (64).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (10).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (107).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (184).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (206).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (14).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (347).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (247).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (99).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (54).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (359).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (134).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (344).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (264).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (383).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (217).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (265).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (13).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (150).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (198).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (346).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (338).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (394).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (219).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (336).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (230).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (177).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (351).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (366).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (332).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (15).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (352).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (324).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (113).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (160).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (194).jpeg,Protein-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (396).jpeg,Carb-based Food
/tmp/tmpqcc9ykq7/Fast Food Classification V2/Valid/Fries/Fries-Valid (122).jpeg,Protein-based Food
